#time   energy normalisedChange momentum normalisedChange
# 0 5.01923e+09 5.01923e+09 (-200.87 -194.234 0) (-116.55 -112.719 -0.57735)
1098750 5.01927e+09 6.4155e-06 (-3363.75 -2068.82 0) (-11.3194 -6.70883 0)
1099000 5.01926e+09 6.25447e-06 (-3367.53 -1981.22 0) (-11.3329 -6.39531 0)
1099250 5.01926e+09 6.09918e-06 (-3368.54 -1892.86 0) (-11.3366 -6.07908 0)
1099500 5.01926e+09 5.94993e-06 (-3366.88 -1803.81 0) (-11.3306 -5.7604 0)
1099750 5.01926e+09 5.80696e-06 (-3362.65 -1714.14 0) (-11.3155 -5.43949 0)
1100000 5.01926e+09 5.67052e-06 (-3355.96 -1623.92 0) (-11.2916 -5.11661 0)
1100250 5.01926e+09 5.54084e-06 (-3346.91 -1533.21 0) (-11.2592 -4.79198 0)
1100500 5.01926e+09 5.41813e-06 (-3335.6 -1442.08 0) (-11.2187 -4.46583 0)
1100750 5.01926e+09 5.3026e-06 (-3322.14 -1350.59 0) (-11.1705 -4.1384 0)
1101000 5.01926e+09 5.19443e-06 (-3306.61 -1258.8 0) (-11.1149 -3.80991 0)
1101250 5.01926e+09 5.09377e-06 (-3289.13 -1166.78 0) (-11.0524 -3.48057 0)
1101500 5.01926e+09 5.00078e-06 (-3269.79 -1074.58 0) (-10.9832 -3.15059 0)
1101750 5.01926e+09 4.91559e-06 (-3248.69 -982.254 0) (-10.9076 -2.82019 0)
1102000 5.01926e+09 4.83832e-06 (-3225.91 -889.869 0) (-10.8261 -2.48956 0)
1102250 5.01926e+09 4.76906e-06 (-3201.56 -797.476 0) (-10.739 -2.1589 0)
1102500 5.01926e+09 4.70789e-06 (-3175.71 -705.128 0) (-10.6465 -1.8284 0)
1102750 5.01926e+09 4.65488e-06 (-3148.46 -612.876 0) (-10.5489 -1.49825 0)
1103000 5.01926e+09 4.61008e-06 (-3119.88 -520.77 0) (-10.4466 -1.16862 0)
1103250 5.01926e+09 4.5735e-06 (-3090.05 -428.859 0) (-10.3399 -0.839681 0)
1103500 5.01926e+09 4.54517e-06 (-3059.05 -337.189 0) (-10.229 -0.511609 0)
1103750 5.01926e+09 4.52507e-06 (-3026.95 -245.805 0) (-10.1141 -0.184561 0)
1104000 5.01926e+09 4.51319e-06 (-2993.82 -154.751 0) (-9.9955 0.141304 0)
1104250 5.01926e+09 4.50948e-06 (-2959.72 -64.0697 0) (-9.87346 0.465838 0)
1104500 5.01926e+09 4.51389e-06 (-2924.71 26.1986 0) (-9.74817 0.788893 0)
1104750 5.01926e+09 4.52633e-06 (-2888.85 116.014 0) (-9.61982 1.11033 0)
1105000 5.01926e+09 4.54672e-06 (-2852.18 205.34 0) (-9.4886 1.43001 0)
1105250 5.01926e+09 4.57493e-06 (-2814.76 294.138 0) (-9.35468 1.7478 0)
1105500 5.01926e+09 4.61086e-06 (-2776.63 382.373 0) (-9.21821 2.06358 0)
1105750 5.01926e+09 4.65434e-06 (-2737.82 470.011 0) (-9.07934 2.37722 0)
1106000 5.01926e+09 4.70522e-06 (-2698.38 557.018 0) (-8.93818 2.68861 0)
1106250 5.01926e+09 4.76331e-06 (-2658.33 643.363 0) (-8.79485 2.99762 0)
1106500 5.01926e+09 4.82842e-06 (-2617.7 729.012 0) (-8.64944 3.30415 0)
1106750 5.01926e+09 4.90033e-06 (-2576.51 813.938 0) (-8.50203 3.60808 0)
1107000 5.01926e+09 4.97881e-06 (-2534.78 898.109 0) (-8.35269 3.90931 0)
1107250 5.01926e+09 5.06362e-06 (-2492.53 981.496 0) (-8.20147 4.20774 0)
1107500 5.01926e+09 5.15449e-06 (-2449.76 1064.07 0) (-8.0484 4.50327 0)
1107750 5.01926e+09 5.25114e-06 (-2406.48 1145.81 0) (-7.89351 4.7958 0)
1108000 5.01926e+09 5.35328e-06 (-2362.7 1226.68 0) (-7.73681 5.08523 0)
1108250 5.01926e+09 5.46058e-06 (-2318.41 1306.67 0) (-7.57831 5.37147 0)
1108500 5.01926e+09 5.57274e-06 (-2273.61 1385.73 0) (-7.41799 5.65443 0)
1108750 5.01926e+09 5.6894e-06 (-2228.3 1463.85 0) (-7.25583 5.93402 0)
1109000 5.01926e+09 5.81022e-06 (-2182.47 1541.01 0) (-7.0918 6.21016 0)
1109250 5.01926e+09 5.93482e-06 (-2136.1 1617.18 0) (-6.92586 6.48275 0)
1109500 5.01926e+09 6.06282e-06 (-2089.18 1692.33 0) (-6.75796 6.75171 0)
1109750 5.01926e+09 6.19384e-06 (-2041.71 1766.45 0) (-6.58805 7.01697 0)
1110000 5.01926e+09 6.32746e-06 (-1993.65 1839.51 0) (-6.41607 7.27844 0)
1110250 5.01927e+09 6.46328e-06 (-1945 1911.49 0) (-6.24194 7.53604 0)
1110500 5.01927e+09 6.60086e-06 (-1895.72 1982.37 0) (-6.06559 7.78969 0)
1110750 5.01927e+09 6.73978e-06 (-1845.81 2052.12 0) (-5.88696 8.03933 0)
1111000 5.01927e+09 6.8796e-06 (-1795.23 2120.73 0) (-5.70596 8.28487 0)
1111250 5.01927e+09 7.01987e-06 (-1743.97 2188.17 0) (-5.52251 8.52624 0)
1111500 5.01927e+09 7.16013e-06 (-1692.01 2254.43 0) (-5.33652 8.76337 0)
1111750 5.01927e+09 7.29994e-06 (-1639.31 2319.49 0) (-5.14793 8.9962 0)
1112000 5.01927e+09 7.43883e-06 (-1585.86 2383.32 0) (-4.95665 9.22465 0)
1112250 5.01927e+09 7.57634e-06 (-1531.64 2445.92 0) (-4.76261 9.44867 0)
1112500 5.01927e+09 7.712e-06 (-1476.63 2507.25 0) (-4.56572 9.66817 0)
1112750 5.01927e+09 7.84536e-06 (-1420.8 2567.31 0) (-4.36592 9.88311 0)
1113000 5.01927e+09 7.97596e-06 (-1364.14 2626.07 0) (-4.16314 10.0934 0)
1113250 5.01927e+09 8.10333e-06 (-1306.63 2683.53 0) (-3.95733 10.299 0)
1113500 5.01927e+09 8.22703e-06 (-1248.26 2739.65 0) (-3.74842 10.4999 0)
1113750 5.01928e+09 8.34661e-06 (-1189.01 2794.44 0) (-3.53637 10.696 0)
1114000 5.01928e+09 8.46164e-06 (-1128.87 2847.86 0) (-3.32114 10.8872 0)
1114250 5.01928e+09 8.5717e-06 (-1067.83 2899.91 0) (-3.1027 11.0734 0)
1114500 5.01928e+09 8.67637e-06 (-1005.89 2950.57 0) (-2.88103 11.2547 0)
1114750 5.01928e+09 8.77526e-06 (-943.042 2999.84 0) (-2.65611 11.431 0)
1115000 5.01928e+09 8.86797e-06 (-879.284 3047.68 0) (-2.42793 11.6023 0)
1115250 5.01928e+09 8.95415e-06 (-814.618 3094.09 0) (-2.1965 11.7684 0)
1115500 5.01928e+09 9.03344e-06 (-749.049 3139.06 0) (-1.96184 11.9293 0)
1115750 5.01928e+09 9.10552e-06 (-682.583 3182.57 0) (-1.72397 12.085 0)
1116000 5.01928e+09 9.17007e-06 (-615.231 3224.62 0) (-1.48293 12.2355 0)
1116250 5.01928e+09 9.22681e-06 (-547.005 3265.18 0) (-1.23876 12.3807 0)
1116500 5.01928e+09 9.27547e-06 (-477.922 3304.24 0) (-0.991522 12.5205 0)
1116750 5.01928e+09 9.31582e-06 (-408 3341.8 0) (-0.741282 12.6549 0)
1117000 5.01928e+09 9.34763e-06 (-337.261 3377.83 0) (-0.48812 12.7838 0)
1117250 5.01928e+09 9.37074e-06 (-265.73 3412.33 0) (-0.232122 12.9073 0)
1117500 5.01928e+09 9.38497e-06 (-193.434 3445.29 0) (0.0266125 13.0252 0)
1117750 5.01928e+09 9.3902e-06 (-120.404 3476.68 0) (0.287975 13.1376 0)
1118000 5.01928e+09 9.38632e-06 (-46.6723 3506.51 0) (0.551849 13.2443 0)
1118250 5.01928e+09 9.37334e-06 (27.7259 3534.75 0) (0.818108 13.3454 0)
1118500 5.01928e+09 9.3512e-06 (102.753 3561.39 0) (1.08662 13.4408 0)
1118750 5.01928e+09 9.31983e-06 (178.368 3586.42 0) (1.35723 13.5303 0)
1119000 5.01928e+09 9.27927e-06 (254.529 3609.83 0) (1.6298 13.6141 0)
1119250 5.01928e+09 9.22956e-06 (331.191 3631.59 0) (1.90416 13.692 0)
1119500 5.01928e+09 9.1708e-06 (408.31 3651.7 0) (2.18015 13.764 0)
1119750 5.01928e+09 9.10309e-06 (485.836 3670.14 0) (2.45761 13.83 0)
1120000 5.01928e+09 9.02658e-06 (563.721 3686.89 0) (2.73635 13.8899 0)
1120250 5.01928e+09 8.94146e-06 (641.914 3701.94 0) (3.01618 13.9438 0)
1120500 5.01928e+09 8.84793e-06 (720.363 3715.28 0) (3.29694 13.9915 0)
1120750 5.01928e+09 8.74623e-06 (799.016 3726.87 0) (3.57843 14.033 0)
1121000 5.01928e+09 8.63663e-06 (877.818 3736.71 0) (3.86045 14.0682 0)
1121250 5.01928e+09 8.51943e-06 (956.716 3744.77 0) (4.14281 14.097 0)
1121500 5.01928e+09 8.39493e-06 (1035.66 3751.04 0) (4.42532 14.1195 0)
1121750 5.01927e+09 8.2635e-06 (1114.58 3755.49 0) (4.70778 14.1354 0)
1122000 5.01927e+09 8.1255e-06 (1193.44 3758.11 0) (4.99 14.1448 0)
1122250 5.01927e+09 7.98128e-06 (1272.17 3758.87 0) (5.27177 14.1475 0)
1122500 5.01927e+09 7.83125e-06 (1350.73 3757.75 0) (5.55291 14.1435 0)
1122750 5.01927e+09 7.67592e-06 (1429.05 3754.73 0) (5.83321 14.1327 0)
1123000 5.01927e+09 7.51572e-06 (1507.09 3749.78 0) (6.1125 14.115 0)
1123250 5.01927e+09 7.35113e-06 (1584.79 3742.88 0) (6.39057 14.0903 0)
1123500 5.01927e+09 7.18265e-06 (1662.1 3734 0) (6.66724 14.0585 0)
1123750 5.01927e+09 7.01076e-06 (1738.96 3723.12 0) (6.94234 14.0196 0)
1124000 5.01927e+09 6.83599e-06 (1815.34 3710.22 0) (7.21568 13.9734 0)
1124250 5.01927e+09 6.65884e-06 (1891.18 3695.26 0) (7.4871 13.9198 0)
1124500 5.01927e+09 6.47984e-06 (1966.43 3678.22 0) (7.75641 13.8589 0)
1124750 5.01926e+09 6.29953e-06 (2041.05 3659.07 0) (8.02346 13.7903 0)
1125000 5.01926e+09 6.11843e-06 (2115 3637.78 0) (8.2881 13.7141 0)
1125250 5.01926e+09 5.93708e-06 (2188.22 3614.33 0) (8.55016 13.6302 0)
1125500 5.01926e+09 5.75601e-06 (2260.69 3588.69 0) (8.80951 13.5385 0)
1125750 5.01926e+09 5.57576e-06 (2332.36 3560.83 0) (9.066 13.4388 0)
1126000 5.01926e+09 5.39684e-06 (2403.19 3530.73 0) (9.31951 13.331 0)
1126250 5.01926e+09 5.21977e-06 (2473.16 3498.35 0) (9.5699 13.2151 0)
1126500 5.01926e+09 5.04508e-06 (2542.22 3463.67 0) (9.81706 13.091 0)
1126750 5.01926e+09 4.87325e-06 (2610.35 3426.66 0) (10.0609 12.9586 0)
1127000 5.01926e+09 4.70478e-06 (2677.51 3387.3 0) (10.3012 12.8177 0)
1127250 5.01926e+09 4.54013e-06 (2743.68 3345.56 0) (10.5381 12.6683 0)
1127500 5.01926e+09 4.37977e-06 (2808.84 3301.42 0) (10.7712 12.5104 0)
1127750 5.01925e+09 4.22413e-06 (2872.95 3254.86 0) (11.0007 12.3437 0)
1128000 5.01925e+09 4.07364e-06 (2936 3205.85 0) (11.2263 12.1683 0)
1128250 5.01925e+09 3.92869e-06 (2997.97 3154.37 0) (11.4481 11.9841 0)
1128500 5.01925e+09 3.78967e-06 (3058.84 3100.41 0) (11.666 11.791 0)
1128750 5.01925e+09 3.65693e-06 (3118.6 3043.95 0) (11.8798 11.5889 0)
1129000 5.01925e+09 3.53081e-06 (3177.22 2984.97 0) (12.0896 11.3778 0)
1129250 5.01925e+09 3.4116e-06 (3234.69 2923.45 0) (12.2953 11.1577 0)
1129500 5.01925e+09 3.29954e-06 (3291.01 2859.4 0) (12.4969 10.9285 0)
1129750 5.01925e+09 3.19489e-06 (3346.17 2792.8 0) (12.6943 10.6901 0)
1130000 5.01925e+09 3.09791e-06 (3400.15 2723.64 0) (12.8875 10.4426 0)
1130250 5.01925e+09 3.00881e-06 (3452.95 2651.93 0) (13.0764 10.1859 0)
1130500 5.01925e+09 2.92775e-06 (3504.56 2577.66 0) (13.2611 9.92015 0)
1130750 5.01925e+09 2.85488e-06 (3554.97 2500.84 0) (13.4415 9.64521 0)
1131000 5.01925e+09 2.7903e-06 (3604.18 2421.47 0) (13.6177 9.36116 0)
1131250 5.01925e+09 2.73408e-06 (3652.19 2339.56 0) (13.7895 9.06803 0)
1131500 5.01925e+09 2.68629e-06 (3699 2255.14 0) (13.957 8.76589 0)
1131750 5.01925e+09 2.64693e-06 (3744.59 2168.21 0) (14.1202 8.45479 0)
1132000 5.01925e+09 2.61599e-06 (3788.98 2078.8 0) (14.279 8.13481 0)
1132250 5.01925e+09 2.59343e-06 (3832.15 1986.94 0) (14.4335 7.80606 0)
1132500 5.01925e+09 2.57917e-06 (3874.1 1892.66 0) (14.5836 7.46864 0)
1132750 5.01925e+09 2.57311e-06 (3914.83 1795.99 0) (14.7294 7.12267 0)
1133000 5.01925e+09 2.57512e-06 (3954.33 1696.97 0) (14.8708 6.76832 0)
1133250 5.01925e+09 2.58504e-06 (3992.61 1595.66 0) (15.0078 6.40572 0)
1133500 5.01925e+09 2.60267e-06 (4029.66 1492.09 0) (15.1404 6.03508 0)
1133750 5.01925e+09 2.6278e-06 (4065.48 1386.33 0) (15.2685 5.65658 0)
1134000 5.01925e+09 2.66024e-06 (4100.04 1278.43 0) (15.3923 5.27043 0)
1134250 5.01925e+09 2.69971e-06 (4133.36 1168.47 0) (15.5115 4.87688 0)
1134500 5.01925e+09 2.74589e-06 (4165.42 1056.5 0) (15.6262 4.47617 0)
1134750 5.01925e+09 2.79846e-06 (4196.21 942.607 0) (15.7364 4.06857 0)
1135000 5.01925e+09 2.85709e-06 (4225.72 826.872 0) (15.842 3.65437 0)
1135250 5.01925e+09 2.92144e-06 (4253.92 709.378 0) (15.943 3.23388 0)
1135500 5.01925e+09 2.99113e-06 (4280.82 590.217 0) (16.0392 2.80742 0)
1135750 5.01925e+09 3.0658e-06 (4306.38 469.483 0) (16.1307 2.37534 0)
1136000 5.01925e+09 3.14504e-06 (4330.59 347.279 0) (16.2173 1.93799 0)
1136250 5.01925e+09 3.22845e-06 (4353.43 223.71 0) (16.2991 1.49575 0)
1136500 5.01925e+09 3.31562e-06 (4374.86 98.8847 0) (16.3758 1.04902 0)
1136750 5.01925e+09 3.40612e-06 (4394.86 -27.081 0) (16.4473 0.598215 0)
1137000 5.01925e+09 3.49955e-06 (4413.4 -154.068 0) (16.5137 0.143749 0)
1137250 5.01925e+09 3.59545e-06 (4430.44 -281.954 0) (16.5747 -0.313932 0)
1137500 5.01925e+09 3.69342e-06 (4445.95 -410.61 0) (16.6302 -0.774373 0)
1137750 5.01925e+09 3.79302e-06 (4459.89 -539.907 0) (16.6801 -1.2371 0)
1138000 5.01925e+09 3.89383e-06 (4472.21 -669.71 0) (16.7242 -1.70165 0)
1138250 5.01925e+09 3.99543e-06 (4482.86 -799.881 0) (16.7623 -2.16751 0)
1138500 5.01925e+09 4.0974e-06 (4491.81 -930.28 0) (16.7943 -2.63418 0)
1138750 5.01925e+09 4.19934e-06 (4498.99 -1060.76 0) (16.82 -3.10117 0)
1139000 5.01925e+09 4.30086e-06 (4504.36 -1191.19 0) (16.8392 -3.56793 0)
1139250 5.01926e+09 4.40158e-06 (4507.85 -1321.41 0) (16.8517 -4.03396 0)
1139500 5.01926e+09 4.50111e-06 (4509.4 -1451.27 0) (16.8573 -4.49872 0)
1139750 5.01926e+09 4.59911e-06 (4508.96 -1580.63 0) (16.8557 -4.96167 0)
1140000 5.01926e+09 4.69523e-06 (4506.46 -1709.33 0) (16.8467 -5.42228 0)
1140250 5.01926e+09 4.78914e-06 (4501.82 -1837.23 0) (16.8302 -5.88 0)
1140500 5.01926e+09 4.88054e-06 (4494.99 -1964.17 0) (16.8057 -6.33431 0)
1140750 5.01926e+09 4.96913e-06 (4485.89 -2090.01 0) (16.7731 -6.78466 0)
1141000 5.01926e+09 5.05465e-06 (4474.45 -2214.59 0) (16.7322 -7.23052 0)
1141250 5.01926e+09 5.13683e-06 (4460.6 -2337.77 0) (16.6826 -7.67136 0)
1141500 5.01926e+09 5.21543e-06 (4444.25 -2459.4 0) (16.6241 -8.10666 0)
1141750 5.01926e+09 5.29024e-06 (4425.35 -2579.35 0) (16.5565 -8.53592 0)
1142000 5.01926e+09 5.36106e-06 (4403.81 -2697.46 0) (16.4794 -8.95861 0)
1142250 5.01926e+09 5.42771e-06 (4379.55 -2813.6 0) (16.3926 -9.37426 0)
1142500 5.01926e+09 5.49003e-06 (4352.52 -2927.63 0) (16.2958 -9.78237 0)
1142750 5.01926e+09 5.54786e-06 (4322.62 -3039.43 0) (16.1888 -10.1825 0)
1143000 5.01926e+09 5.60109e-06 (4289.8 -3148.87 0) (16.0713 -10.5741 0)
1143250 5.01926e+09 5.6496e-06 (4253.97 -3255.82 0) (15.9431 -10.9569 0)
1143500 5.01926e+09 5.69331e-06 (4215.08 -3360.17 0) (15.804 -11.3304 0)
1143750 5.01926e+09 5.73213e-06 (4173.07 -3461.81 0) (15.6536 -11.6941 0)
1144000 5.01926e+09 5.766e-06 (4127.86 -3560.62 0) (15.4918 -12.0477 0)
1144250 5.01926e+09 5.79488e-06 (4079.4 -3656.51 0) (15.3184 -12.3909 0)
1144500 5.01926e+09 5.81874e-06 (4027.65 -3749.38 0) (15.1332 -12.7233 0)
1144750 5.01926e+09 5.83756e-06 (3972.54 -3839.14 0) (14.9359 -13.0445 0)
1145000 5.01926e+09 5.85134e-06 (3914.04 -3925.71 0) (14.7266 -13.3543 0)
1145250 5.01926e+09 5.86007e-06 (3852.11 -4009 0) (14.5049 -13.6524 0)
1145500 5.01926e+09 5.86379e-06 (3786.71 -4088.96 0) (14.2709 -13.9386 0)
1145750 5.01926e+09 5.86252e-06 (3717.82 -4165.5 0) (14.0243 -14.2125 0)
1146000 5.01926e+09 5.85631e-06 (3645.42 -4238.58 0) (13.7652 -14.474 0)
1146250 5.01926e+09 5.84521e-06 (3569.5 -4308.14 0) (13.4935 -14.723 0)
1146500 5.01926e+09 5.82928e-06 (3490.05 -4374.14 0) (13.2092 -14.9592 0)
1146750 5.01926e+09 5.80859e-06 (3407.08 -4436.54 0) (12.9122 -15.1825 0)
1147000 5.01926e+09 5.78322e-06 (3320.58 -4495.29 0) (12.6027 -15.3928 0)
1147250 5.01926e+09 5.75327e-06 (3230.59 -4550.39 0) (12.2806 -15.59 0)
1147500 5.01926e+09 5.71882e-06 (3137.12 -4601.8 0) (11.9461 -15.7739 0)
1147750 5.01926e+09 5.67999e-06 (3040.21 -4649.51 0) (11.5993 -15.9447 0)
1148000 5.01926e+09 5.63688e-06 (2939.91 -4693.51 0) (11.2403 -16.1022 0)
1148250 5.01926e+09 5.58961e-06 (2836.26 -4733.8 0) (10.8694 -16.2463 0)
1148500 5.01926e+09 5.53831e-06 (2729.33 -4770.37 0) (10.4867 -16.3772 0)
1148750 5.01926e+09 5.48311e-06 (2619.18 -4803.24 0) (10.0925 -16.4949 0)
1149000 5.01926e+09 5.42413e-06 (2505.89 -4832.41 0) (9.68704 -16.5993 0)
1149250 5.01926e+09 5.36153e-06 (2389.55 -4857.9 0) (9.27067 -16.6905 0)
1149500 5.01926e+09 5.29544e-06 (2270.25 -4879.72 0) (8.84372 -16.7686 0)
1149750 5.01926e+09 5.22601e-06 (2148.09 -4897.91 0) (8.40654 -16.8337 0)
1150000 5.01926e+09 5.15338e-06 (2023.19 -4912.47 0) (7.95954 -16.8858 0)
1150250 5.01926e+09 5.07773e-06 (1895.66 -4923.46 0) (7.50314 -16.9251 0)
1150500 5.01926e+09 4.99919e-06 (1765.64 -4930.88 0) (7.0378 -16.9517 0)
1150750 5.01926e+09 4.91793e-06 (1633.24 -4934.79 0) (6.56399 -16.9656 0)
1151000 5.01926e+09 4.83411e-06 (1498.63 -4935.2 0) (6.08222 -16.9671 0)
1151250 5.01926e+09 4.74789e-06 (1361.93 -4932.18 0) (5.59302 -16.9563 0)
1151500 5.01926e+09 4.65943e-06 (1223.32 -4925.74 0) (5.09694 -16.9333 0)
1151750 5.01926e+09 4.56889e-06 (1082.94 -4915.94 0) (4.59455 -16.8982 0)
1152000 5.01926e+09 4.47644e-06 (940.969 -4902.82 0) (4.08645 -16.8512 0)
1152250 5.01926e+09 4.38222e-06 (797.572 -4886.41 0) (3.57326 -16.7925 0)
1152500 5.01925e+09 4.28641e-06 (652.925 -4866.77 0) (3.05559 -16.7222 0)
1152750 5.01925e+09 4.18917e-06 (507.209 -4843.94 0) (2.5341 -16.6405 0)
1153000 5.01925e+09 4.09064e-06 (360.607 -4817.95 0) (2.00943 -16.5475 0)
1153250 5.01925e+09 3.99099e-06 (213.307 -4788.87 0) (1.48227 -16.4434 0)
1153500 5.01925e+09 3.89037e-06 (65.4982 -4756.72 0) (0.953288 -16.3284 0)
1153750 5.01925e+09 3.78893e-06 (-82.6282 -4721.56 0) (0.423169 -16.2025 0)
1154000 5.01925e+09 3.68682e-06 (-230.878 -4683.42 0) (-0.107393 -16.0661 0)
1154250 5.01925e+09 3.58419e-06 (-379.058 -4642.36 0) (-0.637702 -15.9191 0)
1154500 5.01925e+09 3.48118e-06 (-526.971 -4598.42 0) (-1.16706 -15.7619 0)
1154750 5.01925e+09 3.37793e-06 (-674.423 -4551.64 0) (-1.69477 -15.5944 0)
1155000 5.01925e+09 3.27458e-06 (-821.219 -4502.06 0) (-2.22013 -15.417 0)
1155250 5.01925e+09 3.17126e-06 (-967.166 -4449.72 0) (-2.74244 -15.2297 0)
1155500 5.01925e+09 3.06811e-06 (-1112.07 -4394.67 0) (-3.26103 -15.0327 0)
1155750 5.01925e+09 2.96524e-06 (-1255.74 -4336.96 0) (-3.77521 -14.8261 0)
1156000 5.01925e+09 2.86278e-06 (-1397.99 -4276.61 0) (-4.28431 -14.6101 0)
1156250 5.01925e+09 2.76085e-06 (-1538.64 -4213.68 0) (-4.78766 -14.3849 0)
1156500 5.01925e+09 2.65955e-06 (-1677.5 -4148.2 0) (-5.28461 -14.1506 0)
1156750 5.01925e+09 2.55901e-06 (-1814.4 -4080.23 0) (-5.77454 -13.9073 0)
1157000 5.01925e+09 2.45932e-06 (-1949.15 -4009.79 0) (-6.25681 -13.6552 0)
1157250 5.01925e+09 2.36059e-06 (-2081.6 -3936.94 0) (-6.73083 -13.3945 0)
1157500 5.01924e+09 2.2629e-06 (-2211.58 -3861.72 0) (-7.19601 -13.1253 0)
1157750 5.01924e+09 2.16635e-06 (-2338.93 -3784.17 0) (-7.65177 -12.8478 0)
1158000 5.01924e+09 2.07103e-06 (-2463.5 -3704.33 0) (-8.09757 -12.5621 0)
1158250 5.01924e+09 1.97702e-06 (-2585.14 -3622.26 0) (-8.53289 -12.2683 0)
1158500 5.01924e+09 1.88439e-06 (-2703.7 -3538 0) (-8.95723 -11.9668 0)
1158750 5.01924e+09 1.79321e-06 (-2819.07 -3451.6 0) (-9.37009 -11.6576 0)
1159000 5.01924e+09 1.70357e-06 (-2931.1 -3363.11 0) (-9.77103 -11.3409 0)
1159250 5.01924e+09 1.61551e-06 (-3039.67 -3272.58 0) (-10.1596 -11.0169 0)
1159500 5.01924e+09 1.5291e-06 (-3144.69 -3180.06 0) (-10.5354 -10.6858 0)
1159750 5.01924e+09 1.44439e-06 (-3246.02 -3085.61 0) (-10.8981 -10.3477 0)
1160000 5.01924e+09 1.36144e-06 (-3343.59 -2989.28 0) (-11.2473 -10.003 0)
1160250 5.01924e+09 1.2803e-06 (-3437.28 -2891.13 0) (-11.5826 -9.65172 0)
1160500 5.01924e+09 1.20101e-06 (-3527.03 -2791.21 0) (-11.9038 -9.29416 0)
1160750 5.01924e+09 1.12362e-06 (-3612.76 -2689.6 0) (-12.2106 -8.93051 0)
1161000 5.01924e+09 1.04817e-06 (-3694.38 -2586.35 0) (-12.5027 -8.561 0)
1161250 5.01924e+09 9.74687e-07 (-3771.85 -2481.53 0) (-12.7799 -8.18586 0)
1161500 5.01924e+09 9.03223e-07 (-3845.1 -2375.2 0) (-13.0421 -7.80532 0)
1161750 5.01924e+09 8.3381e-07 (-3914.1 -2267.44 0) (-13.289 -7.41964 0)
1162000 5.01924e+09 7.66485e-07 (-3978.79 -2158.3 0) (-13.5205 -7.02906 0)
1162250 5.01924e+09 7.01284e-07 (-4039.14 -2047.86 0) (-13.7365 -6.63383 0)
1162500 5.01924e+09 6.38243e-07 (-4095.13 -1936.2 0) (-13.9369 -6.23421 0)
1162750 5.01924e+09 5.77402e-07 (-4146.75 -1823.39 0) (-14.1216 -5.83046 0)
1163000 5.01924e+09 5.188e-07 (-4193.97 -1709.49 0) (-14.2906 -5.42286 0)
1163250 5.01924e+09 4.62477e-07 (-4236.78 -1594.6 0) (-14.4439 -5.01168 0)
1163500 5.01924e+09 4.08479e-07 (-4275.21 -1478.79 0) (-14.5814 -4.59719 0)
1163750 5.01923e+09 3.56851e-07 (-4309.23 -1362.12 0) (-14.7031 -4.17968 0)
1164000 5.01923e+09 3.07644e-07 (-4338.88 -1244.7 0) (-14.8093 -3.75943 0)
1164250 5.01923e+09 2.60911e-07 (-4364.17 -1126.58 0) (-14.8998 -3.33672 0)
1164500 5.01923e+09 2.16711e-07 (-4385.12 -1007.86 0) (-14.9747 -2.91184 0)
1164750 5.01923e+09 1.75105e-07 (-4401.76 -888.62 0) (-15.0343 -2.48509 0)
1165000 5.01923e+09 1.3616e-07 (-4414.13 -768.933 0) (-15.0786 -2.05675 0)
1165250 5.01923e+09 9.99471e-08 (-4422.27 -648.884 0) (-15.1077 -1.62712 0)
1165500 5.01923e+09 6.65428e-08 (-4426.22 -528.555 0) (-15.1218 -1.19648 0)
1165750 5.01923e+09 3.60274e-08 (-4426.04 -408.026 0) (-15.1212 -0.765124 0)
1166000 5.01923e+09 8.48551e-09 (-4421.76 -287.38 0) (-15.1059 -0.33335 0)
1166250 5.01923e+09 -1.5994e-08 (-4413.46 -166.696 0) (-15.0762 0.0985543 0)
1166500 5.01923e+09 -3.73181e-08 (-4401.2 -46.0573 0) (-15.0323 0.530302 0)
1166750 5.01923e+09 -5.53896e-08 (-4385.03 74.4576 0) (-14.9744 0.961604 0)
1167000 5.01923e+09 -7.01071e-08 (-4365.03 194.768 0) (-14.9029 1.39218 0)
1167250 5.01923e+09 -8.13656e-08 (-4341.28 314.796 0) (-14.8178 1.82174 0)
1167500 5.01923e+09 -8.90568e-08 (-4313.84 434.462 0) (-14.7196 2.25 0)
1167750 5.01923e+09 -9.30704e-08 (-4282.8 553.688 0) (-14.6086 2.67669 0)
1168000 5.01923e+09 -9.32947e-08 (-4248.24 672.397 0) (-14.4849 3.10153 0)
1168250 5.01923e+09 -8.96174e-08 (-4210.24 790.513 0) (-14.3489 3.52425 0)
1168500 5.01923e+09 -8.19271e-08 (-4168.88 907.961 0) (-14.2008 3.94457 0)
1168750 5.01923e+09 -7.01135e-08 (-4124.26 1024.66 0) (-14.0412 4.36224 0)
1169000 5.01923e+09 -5.40694e-08 (-4076.46 1140.55 0) (-13.8701 4.77697 0)
1169250 5.01923e+09 -3.36911e-08 (-4025.59 1255.54 0) (-13.688 5.18852 0)
1169500 5.01923e+09 -8.87953e-09 (-3971.72 1369.58 0) (-13.4952 5.59662 0)
1169750 5.01923e+09 2.04583e-08 (-3914.96 1482.57 0) (-13.2921 6.001 0)
1170000 5.01923e+09 5.44084e-08 (-3855.4 1594.46 0) (-13.0789 6.40143 0)
